1,1021,962,440.48861447341676
1,1021,963,75.28284508824947
1,1021,965,45.77263163753443
1,1021,966,273.7889384713671
1,1021,967,346.58260629216795
1,1021,968,219.91577156736787
1,1021,970,0.0
1,1021,972,353.87063185506065
1,1021,973,56.33849553520722
1,1021,975,241.81646664568524
1,1021,976,179.6744331315269
1,1021,977,175.79202119344473
1,1021,978,476.8667091151731
1,1021,979,343.419419274389
1,1021,980,485.8447531545557
1,1021,981,295.4192848745614
1,1021,982,376.28761156934206
1,1021,984,0.0
1,1021,985,218.72578889731122
1,1021,986,110.06041842104887
1,1021,987,119.42587238025195
1,1021,988,0.0
1,1021,989,192.5265693936891
1,1021,990,283.50782708744885
1,1021,991,278.61394808888383
1,1021,992,762.5325380745472
1,1021,993,121.7840168595454
1,1021,994,268.54457600421483
1,1021,995,57.8498149826144
1,1021,996,183.24306012212443
1,1021,997,108.1767975660082
1,1021,999,286.300557326732
1,1021,1000,485.4638727152785
1,1021,1001,246.41693087998635
1,1021,1002,0.0
1,1021,1003,301.0964458425699
1,1021,1005,560.4407205507442
1,1021,1006,74.89177980571603
1,1021,1008,38.86209931753674
2,1021,10,100.41283216353824
2,1021,11,35.990307708638866
2,1021,13,132.3511986359773
2,1021,14,76.6733134749454
2,1021,15,325.0607411763215
2,1021,19,174.88208218639815
2,1021,20,0.0
2,1021,23,214.32011632007553
2,1021,24,76.66723366789391
2,1021,25,22.215122106398983
2,1021,27,58.555952124638466
2,1021,29,421.31561858407395
2,1021,30,31.065653493788865
2,1021,32,88.1690169238341
2,1021,34,179.45911162787075
2,1021,37,42.252457305017145
2,1021,38,1353.1739482327941
2,1021,39,27.060456398782534
2,1021,40,52.014004985547636
2,1021,43,0.0
2,1021,44,299.10849378655126
2,1021,45,1695.0834342385565
2,1021,47,163.11684032283577
2,1021,48,93.56640450687446
2,1021,50,73.6449721180764
2,1021,51,0.0
2,1021,52,41.587082182703114
2,1021,53,312.7412758994807
2,1021,54,261.77183058046353
2,1021,56,70.08766401049107
2,1021,57,124.01858840105989
2,1021,59,60.13244527464614
2,1021,60,104.16753515781255
2,1021,66,103.8121774721249
2,1021,67,666.8767385049731
2,1021,69,730.6364826638654
2,1021,71,172.97805220027362
2,1021,76,954.8848467817926
2,1021,79,74.19785514132673
2,1021,81,139.9853716366856
2,1021,86,142.82829182973518
2,1021,87,534.0336202507436
2,1021,89,69.21185130472848
2,1021,91,124.53374525840104
2,1021,92,112.56928341036165
2,1021,96,102.3016336498324
2,1021,97,158.7784612385456
2,1021,98,124.84997769427251
2,1021,99,778.6971281643384
2,1021,100,109.64839512207564
2,1021,101,442.56962511831415
2,1021,102,290.0843748472558
2,1021,104,649.6633804481539
2,1021,105,72.42911515463103
2,1021,107,385.1268402233379
2,1021,108,77.10534699596714
2,1021,112,133.88745701881007
2,1021,113,933.0390466272456
2,1021,114,45.25742623603783
2,1021,119,125.94552003664222
2,1021,120,471.0512710949645
2,1021,121,92.82364339142742
2,1021,122,455.28318140171893
2,1021,126,226.96780985936746
2,1021,127,0.0
2,1021,129,265.8150658229809
2,1021,130,66.99560621853249
2,1021,134,259.6099335375404
2,1021,135,0.0
2,1021,136,0.0
2,1021,141,96.82295329217936
2,1021,143,197.32994235813152
2,1021,146,45.13441688180176
2,1021,149,139.15789625128633
2,1021,151,161.97373427022794
2,1021,155,389.36121733151015
2,1021,156,269.4969962611874
2,1021,159,866.8920452675977
2,1021,160,0.0
2,1021,164,0.0
2,1021,165,116.52661713840283
2,1021,166,316.88604382774145
2,1021,168,139.4569329853379
2,1021,169,48.81344687007994
2,1021,170,235.03417909690606
2,1021,171,0.0
2,1021,175,447.574913286406
2,1021,177,88.17222023037831
2,1021,179,39.34877109047527
2,1021,180,45.328799779232966
2,1021,182,114.04866434082793
2,1021,184,65.38909304765477
2,1021,185,39.108026258418356
2,1021,186,105.20479651899299
2,1021,187,26.087433260729274
2,1021,188,41.58816922665954
2,1021,189,44.04434770699328
2,1021,191,107.87832167272379
2,1021,196,35.17301026479016
2,1021,198,117.25558892009576
2,1021,200,0.0
2,1021,201,178.49004412190294
2,1021,202,0.0
2,1021,203,285.08430017702483
2,1021,204,91.95068719813167
2,1021,210,88.21220227969448
2,1021,211,0.0
2,1021,214,81.42852223501939
2,1021,215,149.58168175797059
2,1021,217,191.94518663508128
2,1021,218,205.41423527977162
2,1021,220,95.36593575285093
2,1021,223,195.59279295955264
2,1021,224,0.0
2,1021,225,149.44731205806477
2,1021,226,98.50526124878148
2,1021,227,0.0
2,1021,228,42.30309543679613
2,1021,229,39.61787824586867
2,1021,230,677.4183458971877
2,1021,231,51.66847859150892
2,1021,233,59.62204876654877
2,1021,234,439.1961527180398
2,1021,235,152.2431641748376
2,1021,236,406.16975075400893
2,1021,237,960.7492167487504
2,1021,239,0.0
2,1021,240,145.0195508530641
2,1021,241,204.40917140387893
2,1021,242,537.8332343439633
2,1021,243,476.4731703608731
2,1021,244,79.48252025442316
2,1021,246,155.42481240789633
2,1021,247,376.3824437148322
2,1021,248,1265.408086399682
2,1021,249,318.9807427993886
2,1021,251,164.38775768439555
2,1021,253,123.97308276150054
2,1021,254,127.15031437031008
2,1021,255,261.801221309398
2,1021,256,37.836847433511565
2,1021,257,0.0
2,1021,260,122.81358846780546
2,1021,261,396.5360046452265
2,1021,262,105.96553689125253
2,1021,263,270.60590970962585
2,1021,264,488.0445844636739
2,1021,266,193.86444604972584
2,1021,269,574.6079191512047
2,1021,270,462.4582167940159
2,1021,271,12.416516673060375
2,1021,272,30.704383726210516
2,1021,273,94.97379009266095
2,1021,276,756.328020824506
2,1021,279,774.3976728120343
2,1021,280,0.0
2,1021,281,67.01277068416252
2,1021,282,344.9463630332362
2,1021,284,53.49232224719242
2,1021,287,194.12820594934664
2,1021,289,114.94406793068354
2,1021,291,268.4677111165471
2,1021,294,136.5487011263467
2,1021,297,0.0
2,1021,298,215.5527369144758
2,1021,299,233.27974823884654
2,1021,301,187.383406118063
2,1021,304,0.0
2,1021,306,102.6713316676539
2,1021,308,105.7780353267575
2,1021,312,103.79522893486788
2,1021,316,166.07670836279016
2,1021,317,279.8406358025459
2,1021,320,37.53539738671174
2,1021,321,1863.0576249644337
2,1021,323,126.5057869726819
2,1021,324,156.53681876844814
2,1021,326,39.84880817651228
2,1021,328,106.5721221195963
2,1021,329,97.54924110870775
2,1021,330,379.2578220487096
2,1021,331,106.0782471569405
2,1021,333,71.91077046638391
2,1021,334,184.741348826504
2,1021,335,81.64081904973874
2,1021,336,163.31036347869338
2,1021,338,0.0
2,1021,340,99.00901628082758
2,1021,341,123.41122102132215
2,1021,348,159.90815932775203
2,1021,349,123.37784454164927
2,1021,350,759.5170356722394
2,1021,354,178.6314800871217
2,1021,355,430.6947484425664
2,1021,356,210.50974745774167
2,1021,357,43.77819093800997
2,1021,359,147.7043228740638
2,1021,360,116.16820142906542
2,1021,362,160.08528645727566
2,1021,363,59.75578480426026
2,1021,366,148.00957502427957
2,1021,368,480.1944445321078
2,1021,369,63.73989599379473
2,1021,370,566.2839354680497
2,1021,371,0.0
2,1021,375,19.83511151994817
2,1021,376,127.51939365005512
2,1021,381,209.131331730765
2,1021,382,107.23642800978219
2,1021,383,348.39038649650774
2,1021,384,34.65819493749095
2,1021,388,0.0
2,1021,389,61.1295325047474
2,1021,390,32.71455407501877
2,1021,391,134.13633237750565
2,1021,392,1021.2647727676015
2,1021,393,132.3539946703026
2,1021,395,47.07090184081389
2,1021,397,158.40981544856533
2,1021,399,47.683966258002435
2,1021,402,184.32982885620083
2,1021,404,579.0863627892902
2,1021,407,179.81956332257
2,1021,408,71.98223167500564
2,1021,409,131.87706826214077
2,1021,410,408.36538901475143
2,1021,411,42.228020691838125
2,1021,413,225.78402990451735
2,1021,414,107.05689330192138
2,1021,417,0.0
2,1021,418,138.583811710515
2,1021,419,15.856200966581797
2,1021,423,346.97107963792337
2,1021,424,0.0
2,1021,425,0.0
2,1021,426,223.68983551833958
2,1021,427,76.62966138374976
2,1021,428,39.304181967305105
2,1021,429,243.02324289314606
2,1021,430,0.0
2,1021,431,128.39977753168893
2,1021,433,150.30773986549477
2,1021,434,48.81293456231847
2,1021,436,110.26370388537912
2,1021,437,123.74391610547386
2,1021,441,212.60289199864627
2,1021,442,38.607409809416815
2,1021,445,0.0
2,1021,446,202.00528949802057
2,1021,447,181.29823252928827
2,1021,448,571.900586606162
2,1021,449,39.56314558928049
2,1021,451,584.0966095048268
2,1021,452,203.87125788947813
2,1021,453,349.39181033137805
2,1021,454,104.01989816761106
2,1021,455,301.4048142763809
2,1021,457,183.409929860197
2,1021,458,129.465127501872
2,1021,459,86.82319482249358
2,1021,460,29.4488178642694
2,1021,461,0.0
2,1021,462,88.5998965004575
2,1021,467,71.53772061974635
2,1021,469,108.08166208475905
2,1021,471,283.8556081513202
2,1021,472,0.0
2,1021,473,136.78500647903655
2,1021,474,2041.0204060752972
2,1021,475,19.7849388349964
2,1021,477,132.31616544336367
2,1021,478,169.44288591949405
2,1021,483,0.0
2,1021,484,235.37495620926137
2,1021,485,312.3928759248894
2,1021,486,401.7541856528046
2,1021,489,0.0
2,1021,492,17.278035673372468
2,1021,496,53.873795135353596
2,1021,497,92.36796153752039
2,1021,498,0.0
2,1021,503,101.51949294657422
2,1021,504,48.7180986586181
2,1021,505,179.64119600327462
2,1021,506,0.0
2,1021,507,327.37491188854955
2,1021,508,66.35150176405512
2,1021,510,35.40843203097975
2,1021,514,255.72597594478447
2,1021,516,109.54669937429797
2,1021,518,92.52824364614592
2,1021,519,23.225162196194365
2,1021,521,213.38406843058024
2,1021,522,286.81725030396007
2,1021,524,0.0
2,1021,525,612.2669371730308
2,1021,527,0.0
2,1021,528,195.84345592425365
2,1021,529,1574.6687461187003
2,1021,530,129.31952625801534
2,1021,532,36.946522308102125
2,1021,533,56.10701983625397
2,1021,536,224.15449128356508
2,1021,537,106.92058890954154
2,1021,538,107.75311580476031
2,1021,539,92.06561809096746
2,1021,543,49.23025419519761
2,1021,545,98.26440450002644
2,1021,546,105.54761786039342
2,1021,547,188.23813874368471
2,1021,551,130.79749082901864
2,1021,553,0.0
2,1021,554,384.01511165078034
2,1021,556,41.00038610199485
2,1021,558,0.0
2,1021,559,445.9292142252825
2,1021,560,0.0
2,1021,564,240.73174256302036
2,1021,565,53.96200783267711
2,1021,566,153.31279584356434
2,1021,570,695.1391729840549
2,1021,572,0.0
2,1021,574,100.11717205199187
2,1021,576,1752.593196502092
2,1021,577,204.8601658136119
2,1021,580,718.9146491154631
2,1021,581,0.0
2,1021,585,120.68104045258886
2,1021,587,159.63925585527733
2,1021,588,127.39458052576734
2,1021,590,41.25512193772249
2,1021,592,165.00464363600344
2,1021,593,144.06321932390017
2,1021,598,983.8348927453089
2,1021,600,167.47759981836543
2,1021,602,118.70034220577233
2,1021,607,61.60836249243858
2,1021,608,0.0
2,1021,609,44.43816324448129
2,1021,610,308.0011685552547
2,1021,612,31.283012887129104
2,1021,613,49.823120702599695
2,1021,614,280.80380277408466
2,1021,615,93.32088890660316
2,1021,617,187.93992646069262
2,1021,618,378.49011290460135
2,1021,621,69.80949540287699
2,1021,624,193.54422138734915
2,1021,625,125.7795810434686
2,1021,626,51.73034751652989
2,1021,627,0.0
2,1021,628,117.3088523849886
2,1021,629,86.26090281379452
2,1021,632,0.0
2,1021,633,0.0
2,1021,636,305.423361362714
2,1021,637,52.439560646710255
2,1021,638,96.1054897776728
2,1021,643,103.92117310800646
2,1021,647,205.68645531567577
2,1021,649,303.598126226998
2,1021,650,0.0
2,1021,652,51.14413765975932
2,1021,653,36.801719671814574
2,1021,656,204.72356597093102
2,1021,659,0.0
2,1021,661,270.83523186603344
2,1021,662,0.0
2,1021,663,16.067474554091447
2,1021,664,432.6128810386234
2,1021,665,129.8312859176804
2,1021,666,369.43284094993624
2,1021,668,44.26076523854992
2,1021,669,48.295913144487855
2,1021,670,102.84691698393175
2,1021,671,94.15167074289717
2,1021,678,0.0
2,1021,679,287.68013285818284
2,1021,681,169.47647809624976
2,1021,683,816.3528024576107
2,1021,687,40.49244139315209
2,1021,690,114.32896092956372
2,1021,692,127.63816796721434
2,1021,693,61.397669968915956
2,1021,694,266.0635085223073
2,1021,695,76.61667452961983
2,1021,697,443.7502551045829
2,1021,699,0.0
2,1021,700,0.0
2,1021,701,0.0
2,1021,702,80.56737533611822
2,1021,704,40.39466183539232
2,1021,705,0.0
2,1021,706,13.101706127797582
2,1021,707,248.79623911327042
2,1021,708,62.04407029114388
2,1021,709,178.60321137948114
2,1021,710,66.05461111728782
2,1021,712,54.391295061917646
2,1021,713,56.612867918197466
2,1021,714,360.56977855621363
2,1021,715,0.0
2,1021,717,0.0
2,1021,718,215.46518018517696
2,1021,719,422.55069158475413
2,1021,720,120.61431780136857
2,1021,721,662.8101610436152
2,1021,722,230.89964258312233
2,1021,723,694.2599482152192
2,1021,724,0.0
2,1021,727,81.78876982144024
2,1021,730,0.0
2,1021,731,202.45791440632098
2,1021,733,395.60164493152485
2,1021,735,146.9403562936794
2,1021,736,69.16096361848385
2,1021,737,106.90842136236301
2,1021,738,586.1026342020616
2,1021,743,97.82475660686603
2,1021,744,185.72055879906776
2,1021,746,58.45480039294568
2,1021,748,112.57472862508834
2,1021,749,246.14149371319522
2,1021,750,0.0
2,1021,752,51.67435291990375
2,1021,755,45.58659024168114
2,1021,757,154.24019723268702
2,1021,758,79.1464674412955
2,1021,759,87.35543594489593
2,1021,760,259.11053046712215
2,1021,761,65.24412231996847
2,1021,763,64.78559888619259
2,1021,764,37.40309487643378
2,1021,766,25.643895686671094
2,1021,767,25.26063441935025
2,1021,768,46.08060525957523
2,1021,770,0.0
2,1021,771,130.43152503526375
2,1021,772,129.868480244932
2,1021,774,180.98097887827595
2,1021,776,115.26916806752288
2,1021,778,158.30753284673094
2,1021,781,419.97749701084456
2,1021,784,421.45603932004246
2,1021,785,130.54021510269502
2,1021,787,47.94441299505738
2,1021,789,25.66933121200154
2,1021,791,719.3513052806032
2,1021,792,101.85800143941913
2,1021,793,532.6898699506884
2,1021,795,713.1507712076655
2,1021,797,409.154870447705
2,1021,798,37.43460420357977
2,1021,799,296.8554746368809
2,1021,802,151.16737280054363
2,1021,803,121.42964388840349
2,1021,804,58.859634623965086
2,1021,809,78.04565577092843
2,1021,810,488.0415016319563
2,1021,811,50.062077938468235
2,1021,812,440.1252530021338
2,1021,813,565.0843971198585
2,1021,817,178.9102902926944
2,1021,818,258.05860605495457
2,1021,819,130.98707816865624
2,1021,820,40.60401309688064
2,1021,822,17.385675889116563
2,1021,823,43.65801961552725
2,1021,832,0.0
2,1021,833,136.61314662499035
2,1021,836,717.7474321341829
2,1021,837,103.89045152794127
2,1021,838,907.0912069783506
2,1021,839,87.39344574392003
2,1021,840,18.413900689694056
2,1021,843,0.0
2,1021,844,129.39833810027378
2,1021,848,161.04592673630452
2,1021,850,36.26600685520843
2,1021,851,281.39806458908043
2,1021,854,104.31381260769619
2,1021,856,0.0
2,1021,860,32.05634469664951
2,1021,861,31.792090127445803
2,1021,862,151.36432962719553
2,1021,863,0.0
2,1021,864,366.0199547379371
2,1021,865,279.25703309716056
2,1021,866,144.38371920052157
2,1021,867,45.25909493933856
2,1021,868,0.0
2,1021,869,547.4377751863551
2,1021,870,82.97934279198728
2,1021,871,58.63641554961745
2,1021,872,130.5259273551991
2,1021,873,59.821386087136986
2,1021,875,378.8408273804061
2,1021,876,123.3168741476335
2,1021,877,42.0834261008368
2,1021,878,0.0
2,1021,886,249.54660775765618
2,1021,887,295.0680152101945
2,1021,888,167.88567017899624
2,1021,890,136.25274774681438
2,1021,892,50.280172311209235
2,1021,893,49.018303176489795
2,1021,898,65.69768448206489
2,1021,899,655.0524785887276
2,1021,900,118.9058432134175
2,1021,901,155.5665242588923
2,1021,903,11.160735598411755
2,1021,904,76.65903430006423
2,1021,908,74.01559177877643
2,1021,909,87.17414552475054
2,1021,910,106.65436623206101
2,1021,912,0.0
2,1021,914,0.0
2,1021,916,0.0
2,1021,918,303.8620498992326
2,1021,920,617.9241649379787
2,1021,921,251.657633626907
2,1021,923,699.9643176233789
2,1021,924,98.30865467085906
2,1021,926,0.0
2,1021,927,48.797288579483194
2,1021,928,53.84135447160171
2,1021,930,198.83903748675206
2,1021,931,71.44538026577439
2,1021,932,137.1071214840627
2,1021,933,122.92780256707587
2,1021,935,34.875457666132355
2,1021,936,0.0
2,1021,937,0.0
2,1021,938,0.0
2,1021,940,18.360217804717937
2,1021,944,87.88865971034795
2,1021,946,0.0
2,1021,948,43.36772784165467
2,1021,949,0.0
2,1021,950,0.0
2,1021,952,0.0
2,1021,954,150.84148766117707
2,1021,956,108.62995132716836
2,1021,957,188.38614594884504
2,1021,958,325.50550683709116
2,1021,959,36.6534841755887
2,1021,962,0.0
2,1021,964,321.5693607721149
2,1021,965,137.88397350253723
2,1021,966,0.0
2,1021,968,1127.6891486016564
2,1021,970,68.1178854239955
2,1021,973,0.0
2,1021,974,586.5929806015795
2,1021,976,374.22418959650406
2,1021,978,433.9812904602435
2,1021,979,105.87641066213904
2,1021,980,30.62830735954843
2,1021,981,451.8223243473667
2,1021,982,213.5158999900175
2,1021,984,0.0
2,1021,985,82.73400811419543
2,1021,986,109.70497909884666
2,1021,987,300.99130618967644
2,1021,990,22.84242607404591
2,1021,991,525.2160256662826
2,1021,992,431.1527693284735
2,1021,993,1105.8669844551428
2,1021,994,28.767528328005007
2,1021,995,60.85755957596822
2,1021,1001,115.85114290223046
2,1021,1005,35.94694127080355
2,1021,1006,65.02128205635645
2,1021,1007,23.837783343641917
3,1021,25,0.0
3,1021,27,0.0
3,1021,32,0.0
3,1021,52,890.9507458067735
3,1021,91,21.78307761398288
3,1021,116,121.08900141170668
3,1021,125,347.0639991996177
3,1021,165,358.53359694902724
3,1021,167,896.7837311401793
3,1021,170,65.08086309449787
3,1021,177,0.0
3,1021,196,442.07686150990287
3,1021,215,376.85819974197454
3,1021,222,262.1542042265433
3,1021,226,98.50526124878148
3,1021,245,260.42213709034127
3,1021,250,0.0
3,1021,269,212.3406464099701
3,1021,272,0.0
3,1021,274,150.5299370450107
3,1021,285,127.39990066370223
3,1021,296,143.2645909909227
3,1021,299,0.0
3,1021,312,219.73799664147106
3,1021,323,1176.4005013523624
3,1021,345,296.9096011227182
3,1021,353,0.0
3,1021,356,166.62174610608338
3,1021,365,57.898078336083834
3,1021,369,707.1101018556534
3,1021,397,94.94099076652947
3,1021,408,33.13974458581756
3,1021,409,0.0
3,1021,411,0.0
3,1021,412,0.0
3,1021,416,118.86805540261234
3,1021,428,119.18302282883462
3,1021,436,107.25025921950595
3,1021,464,107.92179972192822
3,1021,472,141.90206172430987
3,1021,481,0.0
3,1021,487,468.2200448871684
3,1021,507,236.89482685032058
3,1021,530,84.01464987828612
3,1021,533,19.17268631149674
3,1021,534,560.3731888825695
3,1021,542,0.0
3,1021,560,0.0
3,1021,578,255.89795136839058
3,1021,591,143.24358363041821
3,1021,595,407.70822165604136
3,1021,609,0.0
3,1021,641,564.3458264387426
3,1021,670,2076.6870486211064
3,1021,677,175.22374591455036
3,1021,683,126.49674813889749
3,1021,686,71.46264641432215
3,1021,691,169.57418691529998
3,1021,700,515.5342964689639
3,1021,709,428.3266187797518
