64,118,-100,2,169,118,60,21337.0,365.3970674551465
64,118,-100,3,175,118,60,21216.0,76.43854920574861
64,118,-100,3,175,118,60,21244.0,4840.029321394739
64,118,-100,3,175,118,60,21305.0,1758.0189442650271
64,118,-100,3,169,118,60,21305.0,1758.0189442650271
64,118,175,0,175,118,60,20231.0,166.52503443515164
64,118,175,0,175,118,60,20238.0,114.04253976412235
64,118,175,0,175,118,60,20309.0,107.92557047539883
64,118,175,0,175,118,60,20358.0,94.46107436857235
64,118,175,0,175,118,60,20407.0,25.232228242527803
64,118,175,0,175,118,60,20408.0,259.0520966720046
64,118,175,0,175,118,60,20466.0,854.6713217554565
64,118,175,0,175,118,60,20666.0,170.41214866259796
64,118,175,0,175,118,60,20703.0,651.7875540705527
64,118,175,0,175,118,60,20736.0,87.07937112874929
64,118,175,0,175,118,60,20904.0,119.05880111582664
64,118,175,0,175,118,60,21204.0,704.9763082075544
64,118,175,1,175,118,60,20673.0,0.0
64,118,175,1,175,118,60,20694.0,208.70118893236815
64,118,175,1,175,118,60,20751.0,215.6409870814723
64,118,175,1,175,118,60,20758.0,125.10692204190741
64,118,175,1,175,118,60,20768.0,82.04932040046404
64,118,175,1,175,118,60,20783.0,86.2314245588721
64,118,175,1,175,118,60,20808.0,62.008028815569375
64,118,175,1,175,118,60,20813.0,174.7482050932107
64,118,175,1,175,118,60,20831.0,101.05258516691327
64,118,175,1,175,118,60,20866.0,125.6540626638951
64,118,175,1,175,118,60,20937.0,78.24383224402267
64,118,175,2,175,118,60,20866.0,58.134881979383
64,118,175,2,175,118,60,20973.0,107.00145720529903
64,118,175,2,175,118,60,21001.0,67.64125405561238
64,118,175,2,175,118,60,21058.0,267.2931744182311
64,118,175,2,175,118,60,21067.0,110.4614128621162
64,118,175,2,175,118,60,21069.0,100.03056184355196
64,118,175,2,175,118,60,21136.0,109.72306059255223
64,118,175,2,175,118,60,21162.0,65.11766318468268
64,118,175,2,175,118,60,21169.0,214.48873685517384
64,118,175,2,175,118,60,21227.0,1936.696721091475
64,118,175,2,175,118,60,21229.0,516.3698107721088
64,118,175,2,175,118,60,21251.0,417.52012086864806
64,118,175,2,175,118,60,21271.0,164.78740715496866
64,118,175,2,175,118,60,21274.0,398.9164605742677
64,118,175,2,175,118,60,21286.0,582.1313019697369
64,118,175,2,175,118,60,21290.0,615.5157987467953
64,118,175,2,175,118,60,21295.0,395.63764488106995
64,118,175,2,175,118,60,21334.0,646.6189565317352
64,118,175,2,175,118,60,21337.0,365.3970674551465
64,118,175,3,175,118,60,21216.0,76.43854920574861
64,118,175,3,175,118,60,21244.0,4840.029321394739
64,118,175,3,175,118,60,21305.0,1758.0189442650271
64,118,169,0,169,118,60,20454.0,1727.3226787634617
64,118,169,2,169,118,60,21305.0,646.6189565317352
64,118,169,2,169,118,60,21336.0,365.3970674551465
64,118,169,3,169,118,60,21185.0,1758.0189442650271
64,122,-100,0,175,122,88,20270.0,438.7314392542813
64,122,-100,0,175,122,88,20393.0,794.2656567041952
64,122,-100,0,175,122,88,20454.0,1443.4356329676164
64,122,-100,0,175,122,88,20485.0,85.57871725658826
64,122,-100,0,175,122,88,20514.0,60.89901620852716
64,122,-100,0,175,122,88,20879.0,97.73046528920833
64,122,-100,0,175,122,88,21216.0,410.7921618665299
64,122,-100,0,175,122,88,21336.0,1664.223217898723
64,122,-100,0,8,122,88,21336.0,1664.223217898723
64,122,-100,1,175,122,88,20561.0,81.06174110613566
64,122,-100,1,175,122,88,20670.0,633.797825650169
64,122,-100,1,175,122,88,20762.0,50.8909318447164
64,122,-100,1,175,122,88,20812.0,581.8658532112147
64,122,-100,1,175,122,88,20814.0,77.23906940794507
64,122,-100,1,175,122,88,20834.0,166.93102035258295
64,122,-100,1,175,122,88,20876.0,166.67385366555484
64,122,-100,1,175,122,88,20882.0,64.05952707330162
64,122,-100,1,175,122,88,20909.0,45.490783677196035
64,122,-100,1,175,122,88,21050.0,101.69735473473435
64,122,-100,1,175,122,88,21053.0,402.0233107117482
64,122,-100,1,175,122,88,21147.0,196.96935972567385
64,122,-100,1,175,122,88,21253.0,94.38981913053004
64,122,-100,1,169,122,88,20750.0,18.341588335083607
64,122,-100,1,169,122,88,20790.0,71.11589366731276
64,122,-100,2,175,122,88,20868.0,76.84043512206546
64,122,-100,2,175,122,88,20930.0,404.15343007079343
64,122,-100,2,175,122,88,20938.0,105.08099222770007
64,122,-100,2,175,122,88,20967.0,110.00454214171252
64,122,-100,2,175,122,88,21018.0,121.22333411018147
64,122,-100,2,175,122,88,21066.0,51.33388609909168
64,122,-100,2,175,122,88,21082.0,0.0
64,122,-100,2,175,122,88,21109.0,969.366052793406
64,122,-100,2,175,122,88,21142.0,122.66052642276534
64,122,-100,2,175,122,88,21143.0,98.11732822770827
64,122,-100,2,175,122,88,21182.0,824.1489773661034
64,122,-100,2,175,122,88,21208.0,107.8860229504062
64,122,-100,2,175,122,88,21211.0,204.6084879745373
64,122,-100,2,175,122,88,21214.0,408.635473995805
64,122,-100,2,175,122,88,21218.0,155.97378358188308
64,122,-100,2,175,122,88,21232.0,90.5306760406381
64,122,-100,2,175,122,88,21255.0,557.3534491887422
64,122,-100,2,175,122,88,21259.0,60.078212100466814
64,122,-100,2,175,122,88,21263.0,77.19822755507064
64,122,-100,2,175,122,88,21292.0,2447.3107691608993
64,122,-100,2,175,122,88,21293.0,800.1430372891543
64,122,-100,2,175,122,88,21324.0,118.32426625876889
64,122,-100,2,169,122,88,21225.0,381.8312956172709
64,122,-100,2,169,122,88,21324.0,118.32426625876889
64,122,-100,3,175,122,88,21235.0,209.1670798394797
64,122,-100,3,175,122,88,21237.0,1065.869352607154
64,122,-100,3,175,122,88,21329.0,122.18956342010274
64,122,-100,3,8,122,88,21329.0,122.18956342010274
64,122,175,0,175,122,88,20270.0,438.7314392542813
64,122,175,0,175,122,88,20393.0,794.2656567041952
64,122,175,0,175,122,88,20454.0,1443.4356329676164
64,122,175,0,175,122,88,20485.0,85.57871725658826
64,122,175,0,175,122,88,20514.0,60.89901620852716
64,122,175,0,175,122,88,20879.0,97.73046528920833
64,122,175,0,175,122,88,21216.0,410.7921618665299
64,122,175,0,175,122,88,21336.0,1664.223217898723
64,122,175,1,175,122,88,20561.0,81.06174110613566
64,122,175,1,175,122,88,20670.0,633.797825650169
64,122,175,1,175,122,88,20762.0,50.8909318447164
64,122,175,1,175,122,88,20812.0,581.8658532112147
64,122,175,1,175,122,88,20814.0,77.23906940794507
64,122,175,1,175,122,88,20834.0,166.93102035258295
64,122,175,1,175,122,88,20876.0,166.67385366555484
64,122,175,1,175,122,88,20882.0,64.05952707330162
64,122,175,1,175,122,88,20909.0,45.490783677196035
64,122,175,1,175,122,88,21050.0,101.69735473473435
64,122,175,1,175,122,88,21053.0,402.0233107117482
64,122,175,1,175,122,88,21147.0,196.96935972567385
64,122,175,1,175,122,88,21253.0,94.38981913053004
64,122,175,2,175,122,88,20868.0,76.84043512206546
64,122,175,2,175,122,88,20930.0,404.15343007079343
64,122,175,2,175,122,88,20938.0,105.08099222770007
64,122,175,2,175,122,88,20967.0,110.00454214171252
64,122,175,2,175,122,88,21018.0,121.22333411018147
64,122,175,2,175,122,88,21066.0,51.33388609909168
64,122,175,2,175,122,88,21082.0,0.0
64,122,175,2,175,122,88,21109.0,969.366052793406
64,122,175,2,175,122,88,21142.0,122.66052642276534
64,122,175,2,175,122,88,21143.0,98.11732822770827
64,122,175,2,175,122,88,21182.0,824.1489773661034
64,122,175,2,175,122,88,21208.0,107.8860229504062
64,122,175,2,175,122,88,21211.0,204.6084879745373
64,122,175,2,175,122,88,21214.0,408.635473995805
64,122,175,2,175,122,88,21218.0,155.97378358188308
64,122,175,2,175,122,88,21232.0,90.5306760406381
64,122,175,2,175,122,88,21255.0,557.3534491887422
64,122,175,2,175,122,88,21259.0,60.078212100466814
64,122,175,2,175,122,88,21263.0,77.19822755507064
64,122,175,2,175,122,88,21292.0,2447.3107691608993
64,122,175,2,175,122,88,21293.0,800.1430372891543
64,122,175,2,175,122,88,21324.0,118.32426625876889
64,122,175,3,175,122,88,21235.0,209.1670798394797
64,122,175,3,175,122,88,21237.0,1065.869352607154
64,122,175,3,175,122,88,21329.0,122.18956342010274
64,122,8,0,8,122,88,21185.0,1664.223217898723
64,122,8,3,8,122,88,21185.0,122.18956342010274
64,122,169,1,169,122,88,20728.0,18.341588335083607
64,122,169,1,169,122,88,20789.0,71.11589366731276
64,122,169,2,169,122,88,21185.0,381.8312956172709
64,122,169,2,169,122,88,21275.0,118.32426625876889
64,119,-100,0,175,119,162,20310.0,305.0066487381266
64,119,-100,0,175,119,162,20311.0,187.5487740151406
64,119,-100,0,175,119,162,20313.0,291.4937114112515
64,119,-100,0,175,119,162,20392.0,955.9526830964525
64,119,-100,0,175,119,162,20393.0,152.88408201242194
64,119,-100,0,175,119,162,20428.0,183.63473853382035
64,119,-100,0,175,119,162,20429.0,60.15750776939444
64,119,-100,0,175,119,162,20433.0,228.12197909734397
64,119,-100,0,175,119,162,20449.0,88.83937143753019
64,119,-100,0,175,119,162,20483.0,66.05103008330383
64,119,-100,0,175,119,162,20558.0,1054.021492837296
64,119,-100,0,175,119,162,20736.0,126.46976417509828
64,119,-100,0,175,119,162,20889.0,234.99265665336173
64,119,-100,0,175,119,162,20912.0,103.49102526307527
64,119,-100,0,175,119,162,20971.0,289.36334282232605
64,119,-100,0,175,119,162,21330.0,492.20154545403625
64,119,-100,0,8,119,162,21330.0,492.20154545403625
64,119,-100,1,175,119,162,20568.0,269.3001684546239
64,119,-100,1,175,119,162,20642.0,370.1088232561754
64,119,-100,1,175,119,162,20645.0,0.0
64,119,-100,1,175,119,162,20683.0,1307.2849985052528
64,119,-100,1,175,119,162,20705.0,64.1542304985338
64,119,-100,1,175,119,162,20729.0,95.37531074726596
64,119,-100,1,175,119,162,20758.0,1449.5158993372506
64,119,-100,1,175,119,162,20797.0,25.61804557274471
64,119,-100,1,175,119,162,20824.0,471.4675507286282
64,119,-100,1,175,119,162,20869.0,92.73624552252528
64,119,-100,1,175,119,162,20892.0,35.042492637424495
64,119,-100,1,175,119,162,20905.0,68.71775503111061
64,119,-100,1,175,119,162,21003.0,115.34516749633299
64,119,-100,1,175,119,162,21041.0,282.01179351943165
64,119,-100,1,175,119,162,21213.0,102.98979642697462
64,119,-100,2,175,119,162,20887.0,23.48172689820953
64,119,-100,2,175,119,162,20961.0,0.0
64,119,-100,2,175,119,162,21003.0,149.22768213182582
64,119,-100,2,175,119,162,21053.0,150.72630778019143
64,119,-100,2,175,119,162,21077.0,144.462510010713
64,119,-100,2,175,119,162,21078.0,218.04889397454397
64,119,-100,2,175,119,162,21109.0,108.51564213123203
64,119,-100,2,175,119,162,21125.0,43.33290347178043
64,119,-100,2,175,119,162,21164.0,308.7409858069234
64,119,-100,2,175,119,162,21187.0,190.00209700145112
64,119,-100,2,175,119,162,21189.0,74.37006500872089
64,119,-100,2,175,119,162,21210.0,156.87181509483457
64,119,-100,2,175,119,162,21218.0,674.0945485540849
64,119,-100,2,175,119,162,21223.0,296.98098053831654
64,119,-100,2,175,119,162,21231.0,131.59395269724166
64,119,-100,2,175,119,162,21232.0,3778.4111630811353
64,119,-100,2,175,119,162,21240.0,98.13968283015848
64,119,-100,2,175,119,162,21249.0,336.6892155232486
64,119,-100,2,175,119,162,21268.0,1411.7337735237704
64,119,-100,2,175,119,162,21301.0,439.0653366946869
64,119,-100,2,175,119,162,21303.0,522.7189200394154
64,119,-100,3,175,119,162,21228.0,694.6151047121571
64,119,-100,3,175,119,162,21233.0,1105.57912170181
64,119,-100,3,175,119,162,21287.0,387.85198514529134
64,119,-100,3,175,119,162,21298.0,282.89380509950865
64,119,175,0,175,119,162,20310.0,305.0066487381266
64,119,175,0,175,119,162,20311.0,187.5487740151406
64,119,175,0,175,119,162,20313.0,291.4937114112515
64,119,175,0,175,119,162,20392.0,955.9526830964525
64,119,175,0,175,119,162,20393.0,152.88408201242194
64,119,175,0,175,119,162,20428.0,183.63473853382035
64,119,175,0,175,119,162,20429.0,60.15750776939444
64,119,175,0,175,119,162,20433.0,228.12197909734397
64,119,175,0,175,119,162,20449.0,88.83937143753019
64,119,175,0,175,119,162,20483.0,66.05103008330383
64,119,175,0,175,119,162,20558.0,1054.021492837296
64,119,175,0,175,119,162,20736.0,126.46976417509828
64,119,175,0,175,119,162,20889.0,234.99265665336173
64,119,175,0,175,119,162,20912.0,103.49102526307527
64,119,175,0,175,119,162,20971.0,289.36334282232605
64,119,175,0,175,119,162,21330.0,492.20154545403625
64,119,175,1,175,119,162,20568.0,269.3001684546239
64,119,175,1,175,119,162,20642.0,370.1088232561754
64,119,175,1,175,119,162,20645.0,0.0
64,119,175,1,175,119,162,20683.0,1307.2849985052528
64,119,175,1,175,119,162,20705.0,64.1542304985338
64,119,175,1,175,119,162,20729.0,95.37531074726596
64,119,175,1,175,119,162,20758.0,1449.5158993372506
64,119,175,1,175,119,162,20797.0,25.61804557274471
64,119,175,1,175,119,162,20824.0,471.4675507286282
64,119,175,1,175,119,162,20869.0,92.73624552252528
64,119,175,1,175,119,162,20892.0,35.042492637424495
64,119,175,1,175,119,162,20905.0,68.71775503111061
64,119,175,1,175,119,162,21003.0,115.34516749633299
64,119,175,1,175,119,162,21041.0,282.01179351943165
64,119,175,1,175,119,162,21213.0,102.98979642697462
64,119,175,2,175,119,162,20887.0,23.48172689820953
64,119,175,2,175,119,162,20961.0,0.0
64,119,175,2,175,119,162,21003.0,149.22768213182582
64,119,175,2,175,119,162,21053.0,150.72630778019143
64,119,175,2,175,119,162,21077.0,144.462510010713
64,119,175,2,175,119,162,21078.0,218.04889397454397
64,119,175,2,175,119,162,21109.0,108.51564213123203
64,119,175,2,175,119,162,21125.0,43.33290347178043
64,119,175,2,175,119,162,21164.0,308.7409858069234
64,119,175,2,175,119,162,21187.0,190.00209700145112
64,119,175,2,175,119,162,21189.0,74.37006500872089
64,119,175,2,175,119,162,21210.0,156.87181509483457
64,119,175,2,175,119,162,21218.0,674.0945485540849
64,119,175,2,175,119,162,21223.0,296.98098053831654
64,119,175,2,175,119,162,21231.0,131.59395269724166
64,119,175,2,175,119,162,21232.0,3778.4111630811353
64,119,175,2,175,119,162,21240.0,98.13968283015848
64,119,175,2,175,119,162,21249.0,336.6892155232486
64,119,175,2,175,119,162,21268.0,1411.7337735237704
64,119,175,2,175,119,162,21301.0,439.0653366946869
64,119,175,2,175,119,162,21303.0,522.7189200394154
64,119,175,3,175,119,162,21228.0,694.6151047121571
64,119,175,3,175,119,162,21233.0,1105.57912170181
64,119,175,3,175,119,162,21287.0,387.85198514529134
64,119,175,3,175,119,162,21298.0,282.89380509950865
64,119,8,0,8,119,162,21185.0,492.20154545403625
64,117,-100,0,175,117,6,20315.0,247.33597052224724
64,117,-100,0,175,117,6,20316.0,269.7929495815155
64,117,-100,0,175,117,6,20362.0,84.39180548789437
64,117,-100,0,175,117,6,20432.0,232.6739468450979
64,117,-100,0,175,117,6,20484.0,109.81948372328863
64,117,-100,0,175,117,6,20491.0,671.9738261940067
64,117,-100,0,175,117,6,20557.0,117.75258227505888
64,117,-100,0,175,117,6,20770.0,161.90768926037558
64,117,-100,0,175,117,6,21284.0,6295.9497940489755
64,117,-100,1,175,117,6,20576.0,92.02167989552797
64,117,-100,1,175,117,6,20742.0,40.60997724098199
64,117,-100,1,175,117,6,20799.0,127.21179680466273
64,117,-100,1,175,117,6,20846.0,155.0042316163542
64,117,-100,1,175,117,6,20884.0,159.7351896990264
64,117,-100,1,175,117,6,20922.0,48.14693739651095
64,117,-100,1,175,117,6,20991.0,132.19335460187557
64,117,-100,1,175,117,6,20995.0,33.408393101284005
64,117,-100,1,175,117,6,21321.0,530.3840144040217
64,117,-100,1,9,117,6,21321.0,530.3840144040217
64,117,-100,2,175,117,6,20942.0,34.40518467162279
64,117,-100,2,175,117,6,20969.0,0.0
64,117,-100,2,175,117,6,21043.0,50.90385176482604
64,117,-100,2,175,117,6,21140.0,148.01941198855008
64,117,-100,2,175,117,6,21196.0,89.43001722382431
64,117,-100,2,175,117,6,21197.0,3057.752903364635
64,117,-100,2,175,117,6,21228.0,228.18386743935707
64,117,-100,2,175,117,6,21245.0,218.9262284187373
64,117,-100,2,175,117,6,21254.0,411.5744818153761
64,117,-100,2,175,117,6,21256.0,521.6263626930822
64,117,-100,2,175,117,6,21274.0,0.0
64,117,-100,2,175,117,6,21282.0,346.989991527393
64,117,-100,2,175,117,6,21289.0,142.50275367859507
64,117,-100,2,175,117,6,21294.0,62.72830072181826
64,117,-100,2,175,117,6,21339.0,316.4612416031241
64,117,-100,2,169,117,6,21339.0,316.4612416031241
64,117,-100,3,175,117,6,21185.0,52.87826463774651
64,117,175,0,175,117,6,20315.0,247.33597052224724
64,117,175,0,175,117,6,20316.0,269.7929495815155
64,117,175,0,175,117,6,20362.0,84.39180548789437
64,117,175,0,175,117,6,20432.0,232.6739468450979
64,117,175,0,175,117,6,20484.0,109.81948372328863
64,117,175,0,175,117,6,20491.0,671.9738261940067
64,117,175,0,175,117,6,20557.0,117.75258227505888
64,117,175,0,175,117,6,20770.0,161.90768926037558
64,117,175,0,175,117,6,21284.0,6295.9497940489755
64,117,175,1,175,117,6,20576.0,92.02167989552797
64,117,175,1,175,117,6,20742.0,40.60997724098199
64,117,175,1,175,117,6,20799.0,127.21179680466273
64,117,175,1,175,117,6,20846.0,155.0042316163542
64,117,175,1,175,117,6,20884.0,159.7351896990264
64,117,175,1,175,117,6,20922.0,48.14693739651095
64,117,175,1,175,117,6,20991.0,132.19335460187557
64,117,175,1,175,117,6,20995.0,33.408393101284005
64,117,175,1,175,117,6,21321.0,530.3840144040217
64,117,175,2,175,117,6,20942.0,34.40518467162279
64,117,175,2,175,117,6,20969.0,0.0
64,117,175,2,175,117,6,21043.0,50.90385176482604
64,117,175,2,175,117,6,21140.0,148.01941198855008
64,117,175,2,175,117,6,21196.0,89.43001722382431
64,117,175,2,175,117,6,21197.0,3057.752903364635
64,117,175,2,175,117,6,21228.0,228.18386743935707
64,117,175,2,175,117,6,21245.0,218.9262284187373
64,117,175,2,175,117,6,21254.0,411.5744818153761
64,117,175,2,175,117,6,21256.0,521.6263626930822
64,117,175,2,175,117,6,21274.0,0.0
64,117,175,2,175,117,6,21282.0,346.989991527393
64,117,175,2,175,117,6,21289.0,142.50275367859507
64,117,175,2,175,117,6,21294.0,62.72830072181826
64,117,175,2,175,117,6,21339.0,316.4612416031241
64,117,175,3,175,117,6,21185.0,52.87826463774651
64,117,169,2,169,117,6,21185.0,316.4612416031241
64,117,9,1,9,117,6,21185.0,530.3840144040217
64,115,-100,0,175,115,5,20473.0,111.22487715957169
64,115,-100,0,175,115,5,20589.0,77.67261334771831
64,115,-100,0,175,115,5,20596.0,55.6576988722038
64,115,-100,0,175,115,5,20602.0,447.5100363802677
64,115,-100,0,175,115,5,20638.0,160.33607199524346
64,115,-100,0,175,115,5,20775.0,254.23087313359503
64,115,-100,0,175,115,5,20974.0,1273.988656143571
64,115,-100,0,175,115,5,21244.0,121.35624926792516
64,115,-100,1,175,115,5,20625.0,732.3252974843942
64,115,-100,1,175,115,5,20646.0,188.85790150431635
64,115,-100,1,175,115,5,20712.0,157.832046693299
64,115,-100,1,175,115,5,20757.0,85.59029111170224
64,115,-100,1,175,115,5,20778.0,194.70697393240687
64,115,-100,1,175,115,5,20803.0,129.57673195725621
64,115,-100,1,175,115,5,20902.0,0.0
64,115,-100,1,175,115,5,20912.0,122.76969436453268
64,115,-100,1,175,115,5,20923.0,148.2652224547203
64,115,-100,1,175,115,5,20991.0,43.9571006882736
64,115,-100,1,175,115,5,21239.0,432.61797107453606
64,115,-100,2,175,115,5,20957.0,0.0
64,115,-100,2,175,115,5,20979.0,0.0
64,115,-100,2,175,115,5,20985.0,241.3491371305567
64,115,-100,2,175,115,5,21059.0,43.56220768328859
64,115,-100,2,175,115,5,21067.0,109.53294227511759
64,115,-100,2,175,115,5,21175.0,251.81721871833653
64,115,-100,2,175,115,5,21190.0,163.51480721616133
64,115,-100,2,175,115,5,21207.0,330.67767494456365
64,115,-100,2,175,115,5,21210.0,810.594844964992
64,115,-100,2,175,115,5,21224.0,262.4180548664062
64,115,-100,2,175,115,5,21225.0,933.4133149069856
64,115,-100,2,175,115,5,21230.0,3365.122274068931
64,115,-100,2,175,115,5,21237.0,399.9417297387244
64,115,-100,2,175,115,5,21248.0,88.39064195372893
64,115,-100,2,175,115,5,21266.0,283.01863096374257
64,115,-100,2,175,115,5,21285.0,418.0357611171598
64,115,-100,2,175,115,5,21306.0,450.66364339293665
64,115,-100,2,175,115,5,21315.0,1658.7325760301655
64,115,-100,2,175,115,5,21317.0,774.0965841095118
64,115,-100,3,175,115,5,21229.0,560.5181558436566
64,115,-100,3,175,115,5,21232.0,1075.90765506877
64,115,-100,3,175,115,5,21234.0,608.9193892335888
64,115,-100,3,175,115,5,21235.0,933.6726379798831
64,115,-100,3,175,115,5,21237.0,1074.6571699519395
64,115,-100,3,175,115,5,21254.0,180.68399462326616
64,115,175,0,175,115,5,20473.0,111.22487715957169
64,115,175,0,175,115,5,20589.0,77.67261334771831
64,115,175,0,175,115,5,20596.0,55.6576988722038
64,115,175,0,175,115,5,20602.0,447.5100363802677
64,115,175,0,175,115,5,20638.0,160.33607199524346
64,115,175,0,175,115,5,20775.0,254.23087313359503
